video_id, sentence_id, dep_length, total_length
57, 65, 2.65, 3
57, 66, 0.0, 1
57, 67, 6.09, 5
57, 68, 9.7, 6
57, 69, 7.09, 5
57, 70, 4.57, 4
57, 71, 13.2, 7
57, 72, 1.0, 2
57, 73, 1.0, 2
57, 74, 2.75, 3
57, 75, 0.0, 1
57, 76, 21.15, 10
57, 77, 1.0, 2
57, 78, 1.0, 2
57, 79, 1.0, 2
57, 80, 20.49, 9
57, 81, 0.0, 1
57, 82, 1.0, 2
57, 83, 0.0, 1
57, 84, 2.63, 3
57, 85, 0.0, 1
57, 86, 4.94, 4
57, 87, 23.04, 10
57, 88, 8.07, 5
57, 89, 0.0, 1
57, 90, 48.32, 17
57, 91, 0.0, 1
57, 92, 2.75, 3
57, 93, 0.0, 1
57, 94, 10.5, 6
57, 95, 46.63, 15
57, 96, 31.08, 11
57, 97, 7.01, 5
57, 98, 2.68, 3
57, 99, 1.0, 2
57, 100, 2.61, 3
57, 101, 0.0, 1
57, 102, 0.0, 1
57, 103, 49.93, 14
57, 104, 0.0, 1
57, 105, 0.0, 1
57, 106, 0.0, 1
57, 107, 13.4, 7
57, 108, 0.0, 1
57, 109, 0.0, 1
57, 110, 10.31, 6
57, 111, 0.0, 1
57, 112, 0.0, 1
57, 113, 2.63, 3
57, 114, 1.0, 2
57, 115, 0.0, 1
57, 116, 0.0, 1
57, 117, 1.0, 2
57, 118, 32.34, 12
57, 119, 1.0, 2
57, 120, 2.66, 3
57, 121, 13.17, 7
57, 122, 20.67, 9
57, 123, 4.49, 4
57, 124, 0.0, 1
57, 125, 0.0, 1
57, 126, 4.48, 4
57, 127, 9.02, 6
57, 128, 2.64, 3
57, 129, 10.35, 6
57, 130, 25.56, 10
57, 131, 1.0, 2
57, 132, 2.63, 3
57, 133, 2.6, 3
57, 134, 0.0, 1
57, 135, 1.0, 2
57, 136, 30.09, 11
57, 137, 1.0, 2
57, 138, 2.65, 3
57, 139, 5.12, 4
57, 140, 2.47, 3
57, 141, 1.0, 2
57, 142, 7.15, 5
58, 0, 4.49, 4
58, 1, 45.54, 14
58, 2, 1.0, 2
58, 3, 0.0, 1
58, 4, 0.0, 1
58, 5, 0.0, 1
58, 6, 7.07, 5
58, 7, 16.74, 8
58, 8, 13.78, 7
58, 9, 13.26, 7
58, 10, 8.16, 5
58, 11, 2.51, 3
58, 12, 4.52, 4
58, 13, 1.0, 2
58, 14, 6.99, 5
58, 15, 31.33, 12
58, 16, 14.05, 8
58, 17, 0.0, 1
58, 18, 45.1, 14
58, 19, 5.04, 4
58, 20, 7.16, 5
58, 21, 6.49, 5
58, 22, 12.19, 7
58, 23, 2.61, 3
58, 24, 2.58, 3
58, 25, 6.51, 5
58, 26, 35.17, 12
58, 27, 21.88, 8
58, 28, 1.0, 2
58, 29, 10.94, 6
58, 30, 0.0, 1
58, 31, 33.78, 12
58, 32, 12.14, 7
58, 33, 75.13, 21
58, 34, 49.02, 16
58, 35, 14.49, 8
58, 36, 7.24, 5
58, 37, 14.29, 7
58, 38, 4.54, 4
58, 39, 1.0, 2
58, 40, 4.45, 4
58, 41, 13.47, 7
58, 42, 0.0, 1
58, 43, 1.0, 2
58, 44, 4.5, 4
58, 45, 9.59, 6
58, 46, 0.0, 1
58, 47, 1.0, 2
58, 48, 7.53, 5
58, 49, 2.65, 3
58, 50, 5.12, 4
58, 51, 34.7, 12
58, 52, 25.45, 10
58, 53, 14.85, 7
58, 54, 10.06, 6
58, 55, 13.43, 7
58, 56, 22.88, 10
58, 57, 7.16, 5
58, 58, 13.18, 7
58, 59, 9.5, 6
58, 60, 16.06, 8
58, 61, 24.37, 11
58, 62, 2.69, 3
58, 63, 2.67, 3
58, 64, 38.14, 15
58, 65, 0.0, 1
58, 66, 1.0, 2
58, 67, 2.69, 3
58, 68, 6.95, 5
58, 69, 4.86, 4
59, 0, 54.58, 17
59, 1, 7.36, 5
59, 2, 12.77, 7
59, 3, 2.65, 3
59, 4, 20.42, 9
59, 5, 4.64, 4
59, 6, 0.0, 1
59, 7, 4.9, 4
59, 8, 23.91, 11
59, 9, 32.55, 14
59, 10, 71.83, 21
59, 11, 15.67, 8
59, 12, 15.6, 8
59, 13, 4.47, 4
59, 14, 7.12, 5
59, 15, 1.0, 2
59, 16, 1.0, 2
59, 17, 77.16, 23
59, 18, 1.0, 2
59, 19, 1.0, 2
59, 20, 1.0, 2
59, 21, 33.07, 13
59, 22, 59.43, 19
59, 23, 30.62, 11
59, 24, 6.79, 5
59, 25, 46.17, 15
59, 26, 32.6, 12
59, 27, 2.7, 3
59, 28, 38.39, 13
59, 29, 0.0, 1
59, 30, 0.0, 1
59, 31, 4.82, 4
59, 32, 12.92, 7
59, 33, 7.91, 5
59, 34, 1.0, 2
59, 35, 18.59, 9
59, 36, 70.31, 17
59, 37, 51.75, 16
59, 38, 25.91, 10
59, 39, 67.73, 20
59, 40, 95.17, 24
59, 41, 65.59, 18
59, 42, 32.83, 11
59, 43, 9.84, 6
59, 44, 26.64, 10
59, 45, 1.0, 2
59, 46, 27.0, 11
59, 47, 10.5, 6
59, 48, 4.45, 4
59, 49, 6.76, 5
59, 50, 55.47, 16
59, 51, 92.09, 21
59, 52, 21.53, 9
59, 53, 2.7, 3
59, 54, 7.12, 5
59, 55, 38.83, 13
59, 56, 21.71, 9
59, 57, 54.35, 18
59, 58, 68.18, 17
59, 59, 2.63, 3
59, 60, 2.51, 3
59, 61, 37.02, 13
59, 62, 2.55, 3
59, 63, 2.64, 3
59, 64, 18.36, 8
59, 65, 21.1, 9
59, 66, 8.61, 6
59, 67, 22.02, 9
59, 68, 6.91, 5
59, 69, 33.61, 13
59, 70, 21.45, 9
59, 71, 12.95, 7
59, 72, 25.35, 10
59, 73, 10.12, 6
59, 74, 92.91, 24
59, 75, 59.81, 17
59, 76, 29.49, 11
59, 77, 62.74, 17
59, 78, 1.0, 2
59, 79, 13.12, 7
59, 80, 42.08, 15
59, 81, 2.76, 3
59, 82, 66.23, 20
59, 83, 6.97, 5
60, 0, 4.66, 4
60, 1, 1.0, 2
60, 2, 4.6, 4
60, 3, 0.0, 1
60, 4, 21.87, 9
60, 5, 2.65, 3
60, 6, 108.07, 27
60, 7, 183.1, 34
60, 8, 31.61, 12
60, 9, 152.68, 30
60, 10, 79.99, 23
60, 11, 2.67, 3
60, 12, 107.12, 28
60, 13, 2.7, 3
61, 0, 4.34, 4
61, 1, 45.56, 15
61, 2, 36.83, 12
61, 3, 7.99, 5
61, 4, 9.72, 6
61, 5, 2.74, 3
61, 6, 8.46, 6
61, 7, 16.35, 8
61, 8, 9.62, 6
61, 9, 13.26, 7
61, 10, 19.1, 9
61, 11, 2.68, 3
61, 12, 0.0, 1
61, 13, 16.94, 8
61, 14, 20.29, 9
61, 15, 4.47, 4
61, 16, 10.66, 6
61, 17, 2.45, 3
61, 18, 12.63, 7
61, 19, 10.2, 6
61, 20, 1.0, 2
61, 21, 31.03, 13
61, 22, 11.16, 7
61, 23, 203.8, 36
61, 24, 0.0, 1
62, 0, 10.77, 6
62, 1, 17.44, 8
62, 2, 20.78, 9
62, 3, 30.3, 13
62, 4, 17.7, 8
62, 5, 7.01, 5
62, 6, 32.61, 12
62, 7, 1.0, 2
62, 8, 0.0, 1
62, 9, 4.34, 4
62, 10, 4.45, 4
62, 11, 12.06, 7
62, 12, 10.75, 6
62, 13, 43.94, 17
62, 14, 9.94, 6
62, 15, 0.0, 1
62, 16, 4.62, 4
62, 17, 0.0, 1
62, 18, 12.83, 7
62, 19, 0.0, 1
62, 20, 2.65, 3
62, 21, 10.02, 6
62, 22, 7.03, 5
62, 23, 91.12, 22
62, 24, 45.81, 15
62, 25, 46.79, 14
62, 26, 30.28, 12
62, 27, 10.0, 6
62, 28, 51.7, 17
62, 29, 43.16, 13
62, 30, 49.31, 16
62, 31, 0.0, 1
62, 32, 24.1, 11
62, 33, 0.0, 1
62, 34, 15.33, 8
62, 35, 2.61, 3
62, 36, 5.0, 4
62, 37, 9.28, 6
62, 38, 1.0, 2
62, 39, 0.0, 1
62, 40, 0.0, 1
62, 41, 0.0, 1
62, 42, 4.84, 4
62, 43, 0.0, 1
62, 44, 13.0, 7
62, 45, 7.22, 5
62, 46, 39.57, 13
62, 47, 6.8, 5
62, 48, 16.2, 8
62, 49, 16.15, 8
62, 50, 4.8, 4
62, 51, 0.0, 1
62, 52, 7.06, 5
62, 53, 0.0, 1
62, 54, 1.0, 2
62, 55, 0.0, 1
62, 56, 0.0, 1
62, 57, 0.0, 1
62, 58, 0.0, 1
62, 59, 54.45, 16
62, 60, 13.25, 7
62, 61, 23.04, 10
62, 62, 17.21, 8
62, 63, 30.81, 12
62, 64, 6.85, 5
62, 65, 16.92, 8
62, 66, 26.21, 10
62, 67, 2.68, 3
62, 68, 1.0, 2
62, 69, 5.12, 4
62, 70, 9.25, 6
62, 71, 31.45, 11
62, 72, 4.55, 4
62, 73, 36.26, 12
62, 74, 24.47, 10
62, 75, 8.49, 6
62, 76, 14.72, 8
62, 77, 30.75, 11
62, 78, 54.68, 18
62, 79, 9.75, 6
62, 80, 91.71, 21
62, 81, 1.0, 2
62, 82, 24.21, 10
62, 83, 1.0, 2
62, 84, 4.84, 4
62, 85, 0.0, 1
62, 86, 7.22, 5
62, 87, 0.0, 1
62, 88, 28.21, 11
62, 89, 7.22, 5
62, 90, 15.62, 8
62, 91, 61.43, 18
62, 92, 4.65, 4
62, 93, 2.66, 3
62, 94, 53.41, 16
62, 95, 2.68, 3
62, 96, 1.0, 2
62, 97, 52.4, 17
62, 98, 0.0, 1
62, 99, 23.87, 11
62, 100, 9.81, 6
62, 101, 25.27, 10
62, 102, 34.12, 13
62, 103, 28.21, 12
62, 104, 51.85, 16
62, 105, 1.0, 2
62, 106, 2.54, 3
62, 107, 10.2, 6
62, 108, 1.0, 2
62, 109, 0.0, 1
63, 0, 0.0, 1
63, 1, 91.54, 22
63, 2, 2.7, 3
63, 3, 19.7, 9
63, 4, 17.83, 8
63, 5, 55.21, 17
63, 6, 0.0, 1
63, 7, 46.28, 16
63, 8, 7.05, 5
63, 9, 1.0, 2
63, 10, 12.15, 7
63, 11, 2.63, 3
63, 12, 10.29, 6
63, 13, 92.32, 23
63, 14, 1.0, 2
63, 15, 153.62, 33
63, 16, 22.54, 9
64, 0, 4.64, 4
64, 1, 35.05, 12
64, 2, 7.09, 5
64, 3, 0.0, 1
64, 4, 1.0, 2
64, 5, 1.0, 2
64, 6, 55.02, 16
64, 7, 4.88, 4
64, 8, 4.46, 4
64, 9, 1.0, 2
64, 10, 103.61, 21
64, 11, 22.63, 10
64, 12, 24.82, 10
64, 13, 4.98, 4
64, 14, 16.18, 8
64, 15, 45.68, 13
64, 16, 7.09, 5
64, 17, 66.44, 20
64, 18, 2.45, 3
64, 19, 7.02, 5
64, 20, 8.74, 6
64, 21, 47.07, 16
64, 22, 1.0, 2
64, 23, 9.38, 6
64, 24, 11.7, 6
64, 25, 0.0, 1
64, 26, 9.26, 6
64, 27, 0.0, 1
64, 28, 0.0, 1
64, 29, 0.0, 1
64, 30, 0.0, 1
64, 31, 0.0, 1
64, 32, 2.62, 3
64, 33, 59.41, 18
64, 34, 116.46, 26
64, 35, 15.19, 8
64, 36, 2.65, 3
64, 37, 17.46, 8
64, 38, 11.68, 6
64, 39, 13.47, 7
64, 40, 2.44, 3
64, 41, 4.58, 4
64, 42, 0.0, 1
64, 43, 71.46, 19
64, 44, 0.0, 1
64, 45, 2.61, 3
64, 46, 54.38, 17
64, 47, 35.38, 13
64, 48, 71.13, 20
64, 49, 13.45, 7
64, 50, 36.12, 13
64, 51, 1.0, 2
64, 52, 1.0, 2
64, 53, 0.0, 1
64, 54, 108.78, 27
64, 55, 21.64, 10
64, 56, 43.86, 14
64, 57, 4.36, 4
64, 58, 2.63, 3
64, 59, 19.81, 9
64, 60, 29.31, 11
64, 61, 0.0, 1
64, 62, 59.35, 16
64, 63, 8.84, 6
64, 64, 9.32, 6
64, 65, 7.69, 5
64, 66, 0.0, 1
64, 67, 1.0, 2
64, 68, 0.0, 1
64, 69, 0.0, 1
64, 70, 1.0, 2
64, 71, 1.0, 2
64, 72, 1.0, 2
64, 73, 0.0, 1
64, 74, 1.0, 2
64, 75, 45.05, 15
64, 76, 4.96, 4
64, 77, 80.08, 24
64, 78, 7.08, 5
64, 79, 1.0, 2
64, 80, 4.46, 4
65, 0, 4.72, 4
65, 1, 28.88, 11
65, 2, 0.0, 1
65, 3, 88.56, 21
65, 4, 23.9, 9
65, 5, 88.68, 24
65, 6, 2.66, 3
65, 7, 9.5, 6
65, 8, 7.1, 5
65, 9, 0.0, 1
65, 10, 0.0, 1
65, 11, 4.37, 4
65, 12, 2.62, 3
65, 13, 48.28, 16
65, 14, 75.54, 22
65, 15, 2.69, 3
65, 16, 12.14, 6
65, 17, 2.67, 3
65, 18, 12.01, 7
65, 19, 2.67, 3
65, 20, 20.44, 9
65, 21, 2.6, 3
65, 22, 99.66, 25
65, 23, 17.22, 8
65, 24, 49.05, 17
65, 25, 53.19, 18
65, 26, 1.0, 2
65, 27, 52.13, 15
65, 28, 32.95, 14
65, 29, 24.46, 10
65, 30, 6.82, 5
65, 31, 2.57, 3
65, 32, 10.04, 6
65, 33, 222.34, 39
65, 34, 10.75, 6
65, 35, 39.04, 14
65, 36, 2.62, 3
65, 37, 29.23, 11
65, 38, 1.0, 2
65, 39, 14.93, 8
65, 40, 12.54, 7
65, 41, 133.47, 28
65, 42, 41.8, 14
65, 43, 20.93, 9
65, 44, 41.83, 14
65, 45, 9.84, 6
65, 46, 1.0, 2
65, 47, 4.37, 4
65, 48, 65.94, 20
65, 49, 12.12, 7
66, 0, 4.76, 4
66, 1, 48.03, 15
66, 2, 10.0, 6
66, 3, 6.93, 5
66, 4, 0.0, 1
66, 5, 2.54, 3
66, 6, 25.17, 10
66, 7, 12.68, 7
66, 8, 2.47, 3
66, 9, 30.08, 12
66, 10, 8.37, 5
66, 11, 10.02, 6
66, 12, 27.55, 11
66, 13, 29.5, 11
66, 14, 2.66, 3
66, 15, 4.41, 4
66, 16, 4.69, 4
66, 17, 29.38, 11
66, 18, 10.5, 6
66, 19, 8.96, 6
66, 20, 6.77, 5
66, 21, 4.48, 4
66, 22, 4.5, 4
66, 23, 0.0, 1
66, 24, 1.0, 2
66, 25, 34.96, 12
66, 26, 16.38, 8
66, 27, 64.73, 19
66, 28, 1.0, 2
66, 29, 6.92, 5
66, 30, 11.35, 7
66, 31, 27.03, 12
66, 32, 28.04, 12
66, 33, 45.47, 14
66, 34, 15.33, 8
66, 35, 6.96, 5
66, 36, 0.0, 1
66, 37, 18.12, 8
66, 38, 2.76, 3
66, 39, 4.98, 4
66, 40, 6.64, 5
66, 41, 20.29, 9
66, 42, 1.0, 2
66, 43, 10.24, 6
66, 44, 26.38, 10
66, 45, 12.47, 7
66, 46, 11.06, 6
66, 47, 1.0, 2
66, 48, 20.93, 9
66, 49, 7.4, 5
66, 50, 0.0, 1
66, 51, 0.0, 1
66, 52, 13.43, 7
66, 53, 2.55, 3
66, 54, 12.43, 7
66, 55, 28.62, 12
66, 56, 13.63, 7
66, 57, 10.29, 6
66, 58, 6.54, 5
66, 59, 10.22, 6
66, 60, 5.08, 4
66, 61, 0.0, 1
66, 62, 1.0, 2
66, 63, 0.0, 1
66, 64, 20.57, 9
66, 65, 16.07, 8
66, 66, 17.37, 8
66, 67, 14.08, 7
66, 68, 0.0, 1
66, 69, 0.0, 1
66, 70, 2.52, 3
66, 71, 2.47, 3
66, 72, 12.08, 7
66, 73, 12.37, 7
66, 74, 10.46, 6
66, 75, 1.0, 2
66, 76, 32.61, 12
66, 77, 6.93, 5
66, 78, 6.82, 5
66, 79, 1.0, 2
66, 80, 22.48, 10
66, 81, 0.0, 1
66, 82, 19.47, 9
66, 83, 27.5, 11
66, 84, 12.87, 7
66, 85, 27.17, 11
66, 86, 39.19, 15
66, 87, 6.98, 5
66, 88, 1.0, 2
66, 89, 111.08, 27
66, 90, 10.22, 6
67, 0, 4.47, 4
67, 1, 16.88, 9
67, 2, 1.0, 2
67, 3, 59.27, 19
67, 4, 86.24, 24
67, 5, 2.42, 3
67, 6, 50.06, 15
67, 7, 2.72, 3
67, 8, 18.14, 9
67, 9, 27.16, 11
67, 10, 83.74, 23
67, 11, 9.86, 6
67, 12, 24.63, 9
67, 13, 30.64, 13
67, 14, 82.79, 25
67, 15, 1.0, 2
67, 16, 14.15, 7
67, 17, 114.99, 25
67, 18, 58.95, 16
67, 19, 1.0, 2
67, 20, 13.59, 7
67, 21, 55.77, 17
67, 22, 25.96, 10
67, 23, 56.39, 18
67, 24, 2.66, 3
67, 25, 20.56, 9
67, 26, 50.35, 16
67, 27, 44.88, 15
67, 28, 22.71, 9
67, 29, 44.41, 15
67, 30, 54.44, 15
67, 31, 25.4, 11
67, 32, 35.83, 14
67, 33, 71.01, 19
67, 34, 79.67, 21
67, 35, 15.35, 8
67, 36, 49.32, 17
67, 37, 20.33, 9
67, 38, 49.66, 16
67, 39, 41.57, 13
67, 40, 24.94, 10
67, 41, 19.16, 9
67, 42, 24.29, 10
67, 43, 31.01, 12
67, 44, 49.61, 14
67, 45, 47.06, 16
67, 46, 44.28, 14
67, 47, 9.78, 6
67, 48, 1.0, 2
67, 49, 31.17, 12
67, 50, 19.48, 8
67, 51, 24.31, 10
67, 52, 26.99, 11
67, 53, 27.31, 11
67, 54, 15.97, 8
67, 55, 115.95, 24
67, 56, 16.6, 8
67, 57, 46.55, 16
67, 58, 23.03, 10
67, 59, 55.07, 17
67, 60, 88.0, 27
68, 0, 5.02, 4
68, 1, 21.48, 9
68, 2, 29.18, 12
68, 3, 2.46, 3
68, 4, 4.38, 4
68, 5, 13.41, 7
68, 6, 10.9, 6
68, 7, 6.9, 5
68, 8, 2.67, 3
68, 9, 10.62, 6
68, 10, 35.76, 13
68, 11, 19.97, 9
68, 12, 19.59, 9
68, 13, 12.39, 7
68, 14, 66.46, 18
68, 15, 4.88, 4
68, 16, 5.08, 4
68, 17, 2.44, 3
68, 18, 0.0, 1
68, 19, 20.09, 9
68, 20, 145.23, 29
68, 21, 42.21, 15
68, 22, 85.9, 25
68, 23, 42.6, 15
68, 24, 63.62, 21
68, 25, 30.58, 11
68, 26, 12.99, 7
68, 27, 37.55, 13
68, 28, 28.02, 11
68, 29, 2.53, 3
68, 30, 14.99, 8
68, 31, 1.0, 2
68, 32, 0.0, 1
68, 33, 0.0, 1
69, 0, 33.13, 13
69, 1, 1.0, 2
69, 2, 54.84, 17
69, 3, 1.0, 2
69, 4, 46.62, 16
69, 5, 72.96, 21
69, 6, 2.54, 3
69, 7, 19.18, 9
69, 8, 0.0, 1
69, 9, 99.21, 25
69, 10, 0.0, 1
69, 11, 9.74, 6
69, 12, 2.7, 3
69, 13, 0.0, 1
69, 14, 9.99, 6
69, 15, 60.0, 20
69, 16, 2.64, 3
69, 17, 127.08, 28
69, 18, 57.21, 17
69, 19, 177.26, 33
69, 20, 5.1, 4
69, 21, 14.81, 8
70, 0, 4.73, 4
70, 1, 2.7, 3
70, 2, 6.31, 5
70, 3, 29.87, 11
70, 4, 6.26, 5
70, 5, 7.68, 5
70, 6, 26.63, 10
70, 7, 4.36, 4
70, 8, 4.65, 4
70, 9, 0.0, 1
70, 10, 2.4, 3
70, 11, 12.87, 7
70, 12, 22.82, 9
70, 13, 17.61, 8
70, 14, 12.2, 7
70, 15, 4.64, 4
70, 16, 0.0, 1
70, 17, 2.67, 3
70, 18, 16.75, 8
70, 19, 13.27, 7
70, 20, 2.43, 3
70, 21, 10.18, 6
70, 22, 7.22, 5
70, 23, 2.72, 3
70, 24, 2.66, 3
70, 25, 9.74, 6
70, 26, 8.99, 6
70, 27, 1.0, 2
70, 28, 1.0, 2
70, 29, 11.9, 7
70, 30, 21.39, 9
70, 31, 12.21, 7
70, 32, 12.58, 7
70, 33, 5.06, 4
70, 34, 6.9, 5
70, 35, 1.0, 2
70, 36, 0.0, 1
70, 37, 2.69, 3
70, 38, 0.0, 1
70, 39, 90.01, 24
70, 40, 38.86, 14
70, 41, 18.3, 8
70, 42, 16.43, 9
70, 43, 1.0, 2
70, 44, 1.0, 2
70, 45, 2.58, 3
70, 46, 38.82, 13
70, 47, 13.38, 7
70, 48, 13.8, 7
70, 49, 27.17, 11
70, 50, 16.54, 8
70, 51, 32.24, 12
70, 52, 4.96, 4
70, 53, 53.98, 16
70, 54, 38.14, 13
70, 55, 26.05, 11
70, 56, 2.65, 3
70, 57, 7.21, 5
70, 58, 11.4, 6
70, 59, 11.71, 7
70, 60, 25.69, 10
70, 61, 6.91, 5
70, 62, 5.1, 4
70, 63, 1.0, 2
70, 64, 2.69, 3
70, 65, 1.0, 2
70, 66, 53.03, 16
70, 67, 2.59, 3
70, 68, 0.0, 1
70, 69, 1.0, 2
70, 70, 32.11, 13
70, 71, 5.04, 4
70, 72, 0.0, 1
70, 73, 1.0, 2
70, 74, 15.47, 8
70, 75, 2.53, 3
71, 0, 0.0, 1
71, 1, 5.0, 4
71, 2, 7.16, 5
71, 3, 4.62, 4
71, 4, 4.96, 4
71, 5, 13.05, 7
71, 6, 11.28, 7
71, 7, 0.0, 1
71, 8, 0.0, 1
71, 9, 1.0, 2
71, 10, 13.31, 7
71, 11, 0.0, 1
71, 12, 2.48, 3
71, 13, 1.0, 2
71, 14, 0.0, 1
71, 15, 21.57, 9
71, 16, 22.2, 9
71, 17, 2.72, 3
71, 18, 10.59, 6
71, 19, 0.0, 1
71, 20, 8.68, 6
71, 21, 1.0, 2
71, 22, 14.28, 7
71, 23, 47.9, 15
71, 24, 16.49, 8
71, 25, 13.26, 7
71, 26, 2.62, 3
71, 27, 4.68, 4
71, 28, 1.0, 2
71, 29, 0.0, 1
71, 30, 18.26, 9
71, 31, 9.53, 6
71, 32, 0.0, 1
71, 33, 0.0, 1
71, 34, 16.91, 8
71, 35, 0.0, 1
71, 36, 0.0, 1
71, 37, 0.0, 1
71, 38, 10.02, 6
71, 39, 0.0, 1
71, 40, 0.0, 1
71, 41, 0.0, 1
71, 42, 11.87, 7
71, 43, 2.62, 3
71, 44, 0.0, 1
71, 45, 2.59, 3
71, 46, 4.61, 4
71, 47, 37.5, 14
71, 48, 16.07, 8
71, 49, 9.81, 6
71, 50, 0.0, 1
71, 51, 0.0, 1
71, 52, 13.59, 7
71, 53, 1.0, 2
71, 54, 21.7, 9
71, 55, 38.82, 13
71, 56, 1.0, 2
71, 57, 19.21, 9
71, 58, 24.68, 11
71, 59, 2.73, 3
71, 60, 1.0, 2
71, 61, 2.6, 3
71, 62, 2.57, 3
71, 63, 12.52, 7
71, 64, 2.67, 3
71, 65, 16.04, 8
71, 66, 1.0, 2
71, 67, 4.53, 4
71, 68, 1.0, 2
71, 69, 0.0, 1
71, 70, 0.0, 1
71, 71, 0.0, 1
71, 72, 0.0, 1
71, 73, 0.0, 1
71, 74, 7.13, 5
71, 75, 7.18, 5
71, 76, 32.28, 13
71, 77, 0.0, 1
71, 78, 4.34, 4
71, 79, 20.02, 9
71, 80, 20.17, 9
71, 81, 38.23, 14
71, 82, 55.22, 18
71, 83, 33.07, 12
71, 84, 39.26, 14
71, 85, 0.0, 1
71, 86, 2.66, 3
71, 87, 22.15, 10
71, 88, 19.86, 9
71, 89, 29.17, 12
71, 90, 22.65, 9
71, 91, 2.7, 3
71, 92, 0.0, 1
71, 93, 25.6, 10
71, 94, 34.85, 13
71, 95, 5.04, 4
71, 96, 0.0, 1
71, 97, 1.0, 2
71, 98, 0.0, 1
71, 99, 0.0, 1
71, 100, 2.71, 3
71, 101, 2.67, 3
71, 102, 1.0, 2
71, 103, 1.0, 2
71, 104, 17.38, 8
71, 105, 2.71, 3
71, 106, 4.57, 4
71, 107, 0.0, 1
71, 108, 7.08, 5
71, 109, 36.48, 12
71, 110, 0.0, 1
71, 111, 9.57, 6
71, 112, 23.12, 10
71, 113, 9.69, 6
71, 114, 7.34, 5
71, 115, 1.0, 2
71, 116, 7.0, 5
71, 117, 6.99, 5
72, 0, 4.86, 4
72, 1, 4.43, 4
72, 2, 10.38, 6
72, 3, 1.0, 2
72, 4, 15.31, 8
72, 5, 21.81, 9
72, 6, 2.7, 3
72, 7, 1.0, 2
72, 8, 5.06, 4
72, 9, 1.0, 2
72, 10, 2.52, 3
72, 11, 5.1, 4
72, 12, 97.75, 24
72, 13, 4.9, 4
72, 14, 5.08, 4
72, 15, 2.53, 3
72, 16, 1.0, 2
72, 17, 0.0, 1
72, 18, 2.58, 3
72, 19, 6.85, 5
72, 20, 0.0, 1
72, 21, 0.0, 1
72, 22, 1.0, 2
72, 23, 2.45, 3
72, 24, 0.0, 1
72, 25, 7.36, 5
72, 26, 32.42, 11
72, 27, 20.45, 10
72, 28, 0.0, 1
72, 29, 0.0, 1
72, 30, 1.0, 2
72, 31, 2.47, 3
72, 32, 2.69, 3
72, 33, 2.62, 3
72, 34, 0.0, 1
72, 35, 15.32, 8
72, 36, 4.33, 4
72, 37, 24.35, 10
72, 38, 0.0, 1
72, 39, 1.0, 2
72, 40, 2.53, 3
72, 41, 2.71, 3
72, 42, 2.74, 3
72, 43, 0.0, 1
72, 44, 5.06, 4
72, 45, 4.86, 4
72, 46, 4.38, 4
72, 47, 8.71, 6
72, 48, 1.0, 2
72, 49, 7.13, 5
72, 50, 4.9, 4
72, 51, 23.6, 10
72, 52, 1.0, 2
72, 53, 7.35, 5
72, 54, 1.0, 2
72, 55, 2.68, 3
72, 56, 1.0, 2
72, 57, 0.0, 1
72, 58, 0.0, 1
72, 59, 4.82, 4
72, 60, 4.78, 4
72, 61, 5.08, 4
72, 62, 7.17, 5
72, 63, 4.58, 4
72, 64, 1.0, 2
72, 65, 1.0, 2
72, 66, 0.0, 1
72, 67, 0.0, 1
72, 68, 2.61, 3
72, 69, 2.61, 3
72, 70, 10.57, 6
72, 71, 2.62, 3
72, 72, 2.71, 3
72, 73, 4.94, 4
72, 74, 2.72, 3
72, 75, 9.17, 6
72, 76, 6.49, 5
72, 77, 9.88, 6
72, 78, 0.0, 1
72, 79, 10.06, 6
72, 80, 2.69, 3
72, 81, 4.67, 4
72, 82, 4.9, 4
72, 83, 16.46, 8
72, 84, 8.91, 6
72, 85, 8.08, 5
72, 86, 1.0, 2
72, 87, 7.49, 5
72, 88, 1.0, 2
72, 89, 2.48, 3
72, 90, 10.51, 6
72, 91, 13.0, 7
72, 92, 4.84, 4
72, 93, 9.56, 6
72, 94, 0.0, 1
72, 95, 0.0, 1
72, 96, 14.53, 8
72, 97, 0.0, 1
72, 98, 0.0, 1
72, 99, 18.94, 9
72, 100, 1.0, 2
72, 101, 4.56, 4
72, 102, 4.59, 4
72, 103, 1.0, 2
72, 104, 22.45, 9
72, 105, 0.0, 1
72, 106, 13.01, 7
72, 107, 7.25, 5
72, 108, 1.0, 2
72, 109, 12.17, 7
72, 110, 1.0, 2
72, 111, 7.15, 5
72, 112, 1.0, 2
72, 113, 2.64, 3
72, 114, 155.1, 38
72, 115, 178.19, 39
73, 0, 0.0, 1
73, 1, 15.76, 8
73, 2, 4.96, 4
73, 3, 173.24, 37
73, 4, 49.98, 15
73, 5, 126.16, 26
73, 6, 83.78, 19
73, 7, 207.21, 38
73, 8, 85.17, 24
73, 9, 54.3, 17
73, 10, 102.68, 22
73, 11, 104.28, 25
73, 12, 10.5, 6
73, 13, 0.0, 1
73, 14, 0.0, 1
73, 15, 89.34, 24
73, 16, 191.14, 38
73, 17, 0.0, 1
73, 18, 59.83, 19
73, 19, 4.33, 4
73, 20, 4.49, 4
73, 21, 43.76, 15
73, 22, 29.76, 11
73, 23, 9.63, 6
73, 24, 36.52, 13
73, 25, 2.71, 3
73, 26, 0.0, 1
73, 27, 0.0, 1
